Date,event,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2017-01-24,0,2.930000066757202,2.950000047683716,2.819999933242798,2.8499999046325684,2.836833477020264,146700,4.608239705114038,-0.0104713987939769,-0.0776106638277658,-0.1526458825643721,0.0810000167603359,0.1352963729112441,0.2238006606431855,-1,-1,-1
2017-01-26,0,2.940000057220459,3.039999961853028,2.880000114440918,2.9200000762939453,2.906510353088379,38100,4.948361677027906,0.0242647129512561,-0.0565874236598924,-0.1462920505013314,0.0808777583956502,0.1351423696577379,0.2237779841332615,1,-1,-1
2017-01-27,0,2.9200000762939453,2.950000047683716,2.9100000858306885,2.9100000858306885,2.896556615829468,11900,4.795509061450825,-0.0034305125458197,-0.0469884427774702,-0.0949977306800555,0.0807503175247981,0.1349729164212953,0.2236039869963809,0,-1,-1
2017-01-30,0,2.9800000190734863,3.039999961853028,2.869999885559082,2.880000114440918,2.866695165634156,39900,5.025455572497191,-0.0103628016114594,-0.034133027022025,-0.1776811520935033,0.080626748188668,0.1347863480941722,0.2236881422147295,-1,-1,-1
2017-01-31,0,2.880000114440918,2.9800000190734863,2.799999952316284,2.9800000190734863,2.966233253479004,57500,4.684812618076892,0.0341330270220249,-0.0033500648419386,-0.1140474414954253,0.0805156145660176,0.1345743730873482,0.2235620373738643,1,0,-1
2017-02-01,0,2.9800000190734863,3.009999990463257,2.930000066757202,2.990000009536743,2.976186990737915,50700,4.7592652091875625,0.0033500648419387,0.0374830918639636,-0.1076988932547797,0.0803885826425857,0.1343635901116414,0.2234178629149344,0,1,-1
2017-02-02,0,2.990000009536743,3.180000066757202,2.930000066757202,3.130000114440918,3.115540266036988,48000,4.937590287025376,0.0457596294345126,0.0937141200924533,-0.0827423975851909,0.0802942656138189,0.1342187438960689,0.2232118470925184,1,1,-1
2017-02-03,0,3.059999942779541,3.1700000762939453,3.0299999713897705,3.130000114440918,3.115540266036988,55200,5.236030116905988,0.0,0.069449407141197,-0.1259145625047662,0.0801688590299537,0.1340372130517685,0.2231169828538323,0,1,-1
2017-02-06,0,3.150000095367432,3.299999952316284,3.150000095367432,3.200000047683716,3.1852169036865234,44400,5.677625696830678,0.0221178109930387,0.0949977306800555,-0.179713973061635,0.0800490187730136,0.1338955695718837,0.2231972561125474,1,1,-1
2017-02-07,0,3.240000009536743,3.240000009536743,3.0899999141693115,3.0999999046325684,3.085678815841675,28500,5.627368315742645,-0.0317487176311222,0.0736118146603927,-0.1823215567939546,0.0799509340332204,0.1337205697774341,0.2232835427702246,-1,1,-1
2017-02-08,0,3.0899999141693115,3.289999961853028,3.0899999141693115,3.289999961853028,3.274801015853882,6100,4.187214106742973,0.0594854380208274,0.0989642256591951,-0.1120252089677839,0.0798837942774366,0.133587115896051,0.2231449796735097,1,1,-1
2017-02-09,0,3.299999952316284,3.3499999046325684,3.220000028610229,3.220000028610229,3.205124616622925,51000,4.37886517759873,-0.0215061371650625,0.0741080236521939,-0.083381489920356,0.0797740222938339,0.1334138729508319,0.2229369826859806,-1,1,-1
2017-02-10,0,3.289999961853028,3.430000066757202,3.220000028610229,3.430000066757202,3.414154291152954,51300,4.8902313020759705,0.0631788454519962,0.0915272396696774,-0.0483735404449877,0.0797155082411662,0.1332676610934701,0.2226619796533807,1,1,-1
2017-02-13,0,3.509999990463257,3.650000095367432,3.509999990463257,3.630000114440918,3.6132304668426514,40000,4.999820628070637,0.0566724213417937,0.1481996610114713,0.0508584201023988,0.0796432715051851,0.1332562754456914,0.2222966477794191,1,1,1
2017-02-14,0,3.7699999809265137,3.7699999809265137,3.5,3.5,3.483830690383911,30900,4.771147699131299,-0.0364697768734339,0.0896120731449986,0.0802808068951322,0.0795550987728898,0.133107011320761,0.2219339960357144,-1,1,1
2017-02-15,0,3.5999999046325684,3.670000076293945,3.5,3.559999942779541,3.543553590774536,21300,4.49701158898461,0.0169976013591549,0.1383583921352759,0.1034895676879747,0.0794358979111794,0.1330658639833515,0.2215827722116542,1,1,1
2017-02-16,0,3.640000104904175,3.640000104904175,3.5,3.5,3.483830690383911,7600,4.049652145783085,-0.016997601359155,0.0618753527552933,0.1278333404027246,0.0793244434618621,0.1328806568002409,0.2212517696050423,-1,1,1
2017-02-17,0,3.5,3.640000104904175,3.4200000762939453,3.640000104904175,3.6231842041015625,7800,3.527235899027225,0.0392207921176094,0.1226022820379653,0.1638126597369513,0.0792255882292274,0.1327985250684414,0.220965396797117,1,1,1
2017-02-21,0,3.7899999618530273,3.9700000286102295,3.7899999618530273,3.849999904632568,3.832213878631592,32600,3.467281604739901,0.0560894187938758,0.1155128553798449,0.232931571959069,0.0791541787323874,0.1326998410126778,0.2208155210476776,1,1,1
2017-02-22,0,4.0,4.0,3.549999952316284,3.650000095367432,3.6331379413604736,37800,3.646818765549539,-0.0533459508765098,0.0054944831615414,0.2028038384494639,0.0791009788429302,0.1324986390967426,0.2205979615758341,-1,0,1
2017-02-23,1,3.7699999809265137,3.7799999713897705,3.650000095367432,3.650000095367432,3.6331379413604736,29200,3.959836490279359,0.0,0.0419642600349753,0.1994537736075254,0.0789823455818863,0.1323013876506712,0.2203740788782001,0,1,1
2017-02-24,0,3.75,3.900000095367432,3.609999895095825,3.890000104904175,3.8720293045043945,32900,3.828715000082613,0.0636820161840645,0.0886486748598849,0.3006188816555535,0.0789278327450922,0.1321534755062297,0.2204211012825488,1,1,1
2017-03-01,0,3.799999952316284,4.019999980926514,3.799999952316284,3.9700000286102295,3.951659679412842,12100,3.365862262461301,0.0203569249709675,0.1260032011900074,0.331447205420498,0.0788136556413195,0.1320804998114793,0.2205764115656916,1,1,1
2017-03-02,0,3.990000009536743,3.990000009536743,3.700000047683716,3.839999914169312,3.8222601413726807,16100,3.0641877049133632,-0.0332937549668518,0.0534886541055462,0.27388873750239,0.0787247506020289,0.1318925328904457,0.2205324441424583,-1,1,1
2017-03-03,0,3.950000047683716,3.950000047683716,3.630000114440918,3.640000104904175,3.6231842041015625,60200,3.465732991340945,-0.0534886541055462,-0.0560894187938758,0.2238305959426635,0.078673452909382,0.1317607542898783,0.2203567606049712,-1,-1,1
2017-03-06,0,3.650000095367432,3.690000057220459,3.3499999046325684,3.559999942779541,3.543553590774536,41300,3.723351804533385,-0.0222231907584543,-0.0249666586758204,0.2119702067956686,0.0785710644248154,0.1315858399841192,0.2201555457063946,-1,-1,1
2017-03-07,0,3.5,3.5999999046325684,3.490000009536743,3.5999999046325684,3.58336877822876,4500,3.685722092301514,0.0111732946174729,-0.0137933640583475,0.1890104743911165,0.0784553814540024,0.131401466840736,0.219911276559557,1,-1,1
2017-03-08,0,3.5,3.630000114440918,3.430000066757202,3.630000114440918,3.6132304668426514,23600,3.8929605240555327,0.0082988808968062,-0.0691764993456059,0.193959290445984,0.0783397389315719,0.1312957287365932,0.219676262550599,1,-1,1
2017-03-09,0,3.75,3.75,3.430000066757202,3.609999895095825,3.59332275390625,3700,3.4871638554015725,-0.0055249057256973,-0.0950583300422708,0.1426747552857739,0.0782266851894091,0.1312499829170581,0.2193696881292879,0,-1,1
2017-03-10,0,3.690000057220459,3.7799999713897705,3.5899999141693115,3.759999990463257,3.7426297664642334,75200,4.011020151592197,0.0407111778219912,-0.0210533972534278,0.1833859331077651,0.078135277204834,0.1310733513503706,0.2191183083712222,1,-1,1
2017-03-13,0,3.7899999618530273,4.0,3.7100000381469727,3.7100000381469727,3.692860841751098,21000,3.907285163134489,-0.0133870569151143,0.019048199937004,0.147881065199612,0.0780276040713069,0.1308787395436932,0.218819558444373,-1,1,1
2017-03-14,0,3.819999933242798,3.890000104904175,3.7100000381469727,3.799999952316284,3.782444953918457,20100,3.720580249434871,0.0239691602105837,0.0652405509060422,0.2035989430413181,0.0779202001435763,0.1307084911929346,0.2186050994739982,1,1,1
2017-03-15,0,3.819999933242798,3.819999933242798,3.5899999141693115,3.809999942779541,3.792398691177368,23400,3.869351490938733,0.0026281052004308,0.0566953614890002,0.1467416102209216,0.0778070119204634,0.1305309511068786,0.2183071501246697,0,1,1
2017-03-16,0,3.660000085830689,3.700000047683716,3.549999952316284,3.549999952316284,3.533599853515625,27300,3.996319213752936,-0.0706815790988991,-0.022285098506705,0.0975661682870849,0.0778019256248745,0.1303588214736562,0.2179749433873934,-1,-1,1
2017-03-17,0,3.690000057220459,3.690000057220459,3.5,3.5,3.483830690383911,16200,3.408615393511959,-0.0141846783667289,-0.0309448711477366,0.0202026444683599,0.0776964120028114,0.1301963717829174,0.2176576459570529,-1,-1,0
2017-03-20,0,3.559999942779541,3.650000095367432,3.3499999046325684,3.650000095367432,3.6331379413604736,8300,2.986247182278036,0.0419642600349753,-0.0296917889347524,0.0054944831615414,0.0776094241765752,0.130033101312369,0.2173537618127622,1,-1,0
2017-03-21,0,3.650000095367432,3.650000095367432,3.400000095367432,3.539999961853028,3.5236458778381348,8700,3.039066272385465,-0.0306005071843004,-0.0469052392039385,0.0113637528506748,0.0775216458121452,0.1298926633885049,0.2170459875767756,-1,-1,0
2017-03-22,0,3.630000114440918,3.630000114440918,3.440000057220459,3.5,3.483830690383911,5300,2.7962170980240506,-0.0113637528506749,-0.0822381522651972,-0.016997601359155,0.077415558874666,0.1298187422683399,0.2167687183350299,-1,-1,0
2017-03-23,0,3.700000047683716,3.700000047683716,3.5899999141693115,3.5899999141693115,3.5734150409698486,3800,2.797248295481794,0.0253892711774426,-0.0594769862881854,0.0253892711774426,0.0773124413665804,0.129699004453944,0.2164531936155761,1,-1,1
2017-03-24,0,3.5899999141693115,3.5899999141693115,3.25,3.3299999237060547,3.314616203308105,22000,2.039255562253964,-0.0751798914952129,-0.0639752986844992,-0.0890114124353796,0.0773210087153539,0.1295875025886172,0.2163021509239,-1,-1,-1
2017-03-27,0,3.400000095367432,3.400000095367432,3.140000104904175,3.240000009536743,3.225032091140747,15100,1.9343771994428027,-0.0273989402214217,-0.077189560539192,-0.1724997714506772,0.0772303174176529,0.1295022293861343,0.2163839958472533,-1,-1,-1
2017-03-28,0,3.3499999046325684,3.450000047683716,3.299999952316284,3.450000047683716,3.4340620040893555,10900,1.7940798766590906,0.0628009173102271,-0.0563529032639402,-0.0563529032639402,0.0771822708297469,0.1293776014837954,0.2161670795384773,1,-1,-1
2017-03-29,0,3.369999885559082,3.390000104904175,3.25,3.2699999809265137,3.2548933029174805,17600,1.679736195296312,-0.0535843225681309,-0.0793367186477708,-0.1099372258320712,0.0771359615772473,0.1292968203247278,0.2160633341587407,-1,-1,-1
2017-03-30,0,3.2699999809265137,3.3499999046325684,3.25,3.3399999141693115,3.3245699405670166,6200,1.4040008391431376,0.0211808288780326,-0.0467921369190632,-0.1524384131381032,0.0770320898628528,0.1291578795269172,0.2160758941529451,1,-1,-1
2017-03-31,0,3.3499999046325684,3.3499999046325684,3.289999961853028,3.289999961853028,3.274801015853882,1800,1.2202737648225626,-0.0150832158362301,-0.0872646239327361,-0.1878785539453009,0.0769311089610997,0.1290946563072537,0.2162023360830488,-1,-1,-1
2017-04-03,0,3.2799999713897705,3.3499999046325684,3.200000047683716,3.3499999046325684,3.334523677825928,19600,1.348232875941657,0.0180727352040464,0.0059880027665233,-0.1365120637744026,0.076826457606631,0.1289125420819828,0.2161639649048569,1,0,-1
2017-04-04,0,3.3499999046325684,3.359999895095825,3.3499999046325684,3.359999895095825,3.344477415084839,1000,1.248955561530798,0.002980608773543,0.036367551761488,-0.0800428008953132,0.0767191501317677,0.1287338476002153,0.2159893116776322,0,1,-1
2017-04-05,0,3.2699999809265137,3.319999933242798,3.200000047683716,3.319999933242798,3.3046624660491943,4600,1.2370949688744453,-0.0119761128884145,-0.0384094784371535,-0.0697957230252735,0.076617385894455,0.1285858353680427,0.2157950007162405,-1,-1,-1
2017-04-06,0,3.319999933242798,3.400000095367432,3.319999933242798,3.400000095367432,3.3842928409576416,5400,1.25416583457158,0.023810635113272,0.0389854792442495,-0.0571583825294742,0.0765174060944362,0.1284098406718404,0.2155787322013578,1,1,-1
2017-04-07,0,3.3299999237060547,3.3299999237060547,3.2699999809265137,3.2699999809265137,3.2548933029174805,5300,1.0518011857308935,-0.0389854792442494,-0.0211808288780324,-0.1044427426705297,0.0764461632316872,0.1282454175965341,0.2154567103637927,-1,-1,-1
2017-04-10,0,3.390000104904175,3.490000009536743,3.3499999046325684,3.400000095367432,3.3842928409576416,29300,1.2352315696302771,0.0389854792442495,0.0328878662024469,-0.059932357700583,0.0763616068337544,0.128068410987707,0.2152455819737756,1,1,-1
2017-04-11,0,3.400000095367432,3.470000028610229,3.3299999237060547,3.470000028610229,3.4539694786071777,22900,1.3866839327055405,0.0203791682242843,0.0351942992226851,-0.0802643672982897,0.07626068226107,0.1278929862998056,0.2150718444039845,1,1,-1
2017-04-12,0,3.380000114440918,3.430000066757202,3.259999990463257,3.380000114440918,3.36438512802124,61800,1.934239690860116,-0.026278922449341,0.005934767999801,-0.0931562328325164,0.0761733617873769,0.1277161052360311,0.2149243757441362,-1,0,-1
2017-04-13,0,3.3499999046325684,3.470000028610229,3.3499999046325684,3.369999885559082,3.354431390762329,41300,2.3629036530580056,-0.0029629457846066,0.014947935103609,-0.1200883388277067,0.0760700347075125,0.1275386494345105,0.2148384038700202,0,1,-1
2017-04-17,0,3.400000095367432,3.400000095367432,3.2799999713897705,3.400000095367432,3.3842928409576416,17900,2.561682623797904,0.008862700009663,0.0,-0.1138537440184745,0.0759663370849748,0.1273650552930029,0.2147365200239452,1,0,-1
2017-04-18,0,3.450000047683716,3.450000047683716,3.299999952316284,3.299999952316284,3.284754991531372,44000,2.8494776193250138,-0.0298529097795564,0.009132569464693,-0.0730250746991318,0.0758843022978217,0.1271896960442989,0.2145486785200816,-1,0,-1
2017-04-19,0,3.3499999046325684,3.4200000762939453,3.3499999046325684,3.369999885559082,3.354431390762329,10900,2.9702292036743314,0.0209902097698933,-0.008862700009663,-0.0378501865625095,0.0757858565795526,0.1270216390660476,0.2143057984312485,1,0,-1
2017-04-20,0,3.369999885559082,3.5,3.369999885559082,3.5,3.483830690383911,32400,3.3252800185308877,0.0378501865625094,0.0086083183285619,-0.0419642600349753,0.0757026292833371,0.1268477937503396,0.2140692418240528,1,0,-1
2017-04-24,0,3.4800000190734863,3.5,3.400000095367432,3.5,3.483830690383911,26400,3.5931746282792845,0.0,0.0348872407779028,-0.0113637528506749,0.0756006806686313,0.1266773816387486,0.2137974670302516,0,1,0
2017-04-25,0,3.490000009536743,3.490000009536743,3.4100000858306885,3.4800000190734863,3.463923215866089,500,3.536762621554796,-0.0057306373446373,0.032119549217872,-0.0057306373446373,0.0755007168803501,0.1265066701028447,0.2135214797063798,0,1,0
2017-04-26,1,3.490000009536743,3.490000009536743,3.430000066757202,3.4800000190734863,3.463923215866089,7300,3.2682311832265136,0.0,0.0232568492082089,-0.0311199085220801,0.0753995822893718,0.1263346162231702,0.21327332104208,0,1,-1
2017-04-27,0,3.549999952316284,3.680000066757202,3.5,3.5,3.483830690383911,37100,3.450543509986202,0.0057306373446374,0.058840396332403,0.0497906203177702,0.0752984577505675,0.1261816015696299,0.2129709216772624,0,1,1
2017-04-28,0,3.5799999237060547,3.75,3.5299999713897705,3.5299999713897705,3.5136923789978027,19900,2.948921346550708,0.0085349829054653,0.0463851694679747,0.0857245434446573,0.0751979699755559,0.1260196627241983,0.2126732889650657,1,1,1
2017-05-02,0,3.670000076293945,4.190000057220459,3.670000076293945,4.010000228881836,3.991475105285645,140900,4.489670204003371,0.1274934187679955,0.1360284016734608,0.1504170449024258,0.075363642373829,0.126000255280803,0.2124262684713109,1,1,1
2017-05-03,0,4.0,4.090000152587891,3.829999923706055,3.950000047683716,3.93175220489502,41500,4.862584334650181,-0.0150756829713836,0.1209527187020771,0.188925684499173,0.0752705637722419,0.1259444522794265,0.2122355586261099,-1,1,1
2017-05-04,0,3.809999942779541,3.900000095367432,3.75,3.849999904632568,3.832213878631592,4000,4.392936513414474,-0.025642507790592,0.1010408482561226,0.1421023478305483,0.075187290149142,0.1258488067606153,0.2119805751817786,-1,1,1
2017-05-05,0,3.829999923706055,4.0,3.7899999618530273,3.950000047683716,3.93175220489502,10100,4.404377404206,0.025642507790592,0.1266833560467145,0.1828280714573707,0.075095248121325,0.1258054267522328,0.2117807851232644,1,1,1
2017-05-08,0,3.950000047683716,4.150000095367432,3.950000047683716,4.139999866485596,4.120873928070068,25200,4.371552707682886,0.0469800791502897,0.1679327978523668,0.2117354154036139,0.0750269286818064,0.1258743341288473,0.2116329720498901,1,1,1
2017-05-09,0,4.090000152587891,4.139999866485596,3.9600000381469727,3.9800000190734863,3.961613416671753,13400,4.23019525348285,-0.039413888588686,0.1199839263582156,0.1693409180413847,0.0749629598125104,0.1258147413997054,0.2114135425982735,-1,1,1
2017-05-10,0,4.010000228881836,4.070000171661377,3.990000009536743,4.0,3.981520891189575,10500,4.375865666697189,0.0050125090242492,-0.0024969833855309,0.1863295399540485,0.0748645186265217,0.1256522125316922,0.2112204035291342,0,0,1
2017-05-11,0,3.9600000381469727,3.9600000381469727,3.809999942779541,3.849999904632568,3.832213878631592,8300,4.399568768025784,-0.0382212073764448,-0.025642507790592,0.1242976974643316,0.0747991643443922,0.1255064307778954,0.2109524415393367,-1,-1,1
2017-05-12,0,3.849999904632568,3.880000114440918,3.75,3.75,3.732676029205322,8500,4.045071549558565,-0.0263172618640159,-0.0263172618640159,0.1369659148445649,0.0747184860371514,0.125361778320529,0.2106966984213647,-1,-1,1
